DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-04-12 17:00:00,656.875,629.125,629.125,20230500,20230700,20230700
2023-04-12 18:00:00,655.875,628.0,628.0,20230500,20230700,20230700
2023-04-13 00:00:00,655.25,627.125,627.125,20230500,20230700,20230700
2023-04-13 01:00:00,657.0,629.0,629.0,20230500,20230700,20230700
2023-04-13 02:00:00,656.625,,,20230500,20230700,20230700
2023-04-13 03:00:00,656.75,,,20230500,20230700,20230700
2023-04-13 04:00:00,657.0,,,20230500,20230700,20230700
2023-04-13 05:00:00,657.125,628.625,628.625,20230500,20230700,20230700
2023-04-13 06:00:00,656.25,,,20230500,20230700,20230700
2023-04-13 07:00:00,657.125,,,20230500,20230700,20230700
2023-04-13 08:00:00,656.75,628.0,628.0,20230500,20230700,20230700
2023-04-13 09:00:00,658.375,629.875,629.875,20230500,20230700,20230700
2023-04-13 10:00:00,657.875,,,20230500,20230700,20230700
2023-04-13 11:00:00,657.875,,,20230500,20230700,20230700
2023-04-13 12:00:00,657.25,629.875,629.875,20230500,20230700,20230700
2023-04-13 13:00:00,655.25,627.125,627.125,20230500,20230700,20230700
2023-04-13 14:00:00,657.625,629.125,629.125,20230500,20230700,20230700
2023-04-13 15:00:00,654.375,626.625,626.625,20230500,20230700,20230700
2023-04-13 16:00:00,654.625,626.25,626.25,20230500,20230700,20230700
2023-04-13 17:00:00,652.0,625.375,625.375,20230500,20230700,20230700
2023-04-13 18:00:00,653.625,625.125,625.125,20230500,20230700,20230700
2023-04-14 00:00:00,652.625,625.875,625.875,20230500,20230700,20230700
2023-04-14 02:00:00,624.25,,,20230700,20230900,20230900
2023-04-14 04:00:00,624.0,,,20230700,20230900,20230900
2023-04-14 05:00:00,635.75,567.75,567.75,20230700,20230900,20230900
2023-04-14 06:00:00,623.75,,,20230700,20230900,20230900
2023-04-14 07:00:00,623.5,,,20230700,20230900,20230900
2023-04-14 08:00:00,624.0,,,20230700,20230900,20230900
2023-04-14 09:00:00,625.0,,,20230700,20230900,20230900
2023-04-14 10:00:00,626.625,,,20230700,20230900,20230900
2023-04-14 11:00:00,626.5,,,20230700,20230900,20230900
2023-04-14 12:00:00,627.25,,,20230700,20230900,20230900
2023-04-14 13:00:00,631.75,,,20230700,20230900,20230900
2023-04-14 14:00:00,629.25,,,20230700,20230900,20230900
2023-04-14 15:00:00,633.625,,,20230700,20230900,20230900
2023-04-14 16:00:00,633.375,,,20230700,20230900,20230900
2023-04-14 17:00:00,634.375,,,20230700,20230900,20230900
2023-04-14 18:00:00,637.0,567.5,567.5,20230700,20230900,20230900
2023-04-17 00:00:00,633.5,567.0,567.0,20230700,20230900,20230900
2023-04-17 01:00:00,633.875,,,20230700,20230900,20230900
2023-04-17 02:00:00,633.25,,,20230700,20230900,20230900
2023-04-17 03:00:00,633.75,,,20230700,20230900,20230900
2023-04-17 04:00:00,634.0,,,20230700,20230900,20230900
2023-04-17 05:00:00,642.5,574.5,574.5,20230700,20230900,20230900
2023-04-17 06:00:00,634.0,,,20230700,20230900,20230900
2023-04-17 07:00:00,633.75,,,20230700,20230900,20230900
2023-04-17 08:00:00,633.75,,,20230700,20230900,20230900
2023-04-17 09:00:00,634.5,,,20230700,20230900,20230900
2023-04-17 10:00:00,634.5,,,20230700,20230900,20230900
2023-04-17 11:00:00,635.125,570.0,570.0,20230700,20230900,20230900
2023-04-17 12:00:00,635.5,571.0,571.0,20230700,20230900,20230900
2023-04-17 13:00:00,631.25,,,20230700,20230900,20230900
2023-04-17 14:00:00,633.125,568.25,568.25,20230700,20230900,20230900
2023-04-17 15:00:00,636.25,570.25,570.25,20230700,20230900,20230900
2023-04-17 16:00:00,639.875,,,20230700,20230900,20230900
2023-04-17 17:00:00,641.5,573.125,573.125,20230700,20230900,20230900
2023-04-17 18:00:00,641.875,573.75,573.75,20230700,20230900,20230900
2023-04-18 00:00:00,643.5,573.125,573.125,20230700,20230900,20230900
2023-04-18 01:00:00,644.0,575.0,575.0,20230700,20230900,20230900
2023-04-18 02:00:00,644.875,,,20230700,20230900,20230900
2023-04-18 03:00:00,644.0,,,20230700,20230900,20230900
2023-04-18 05:00:00,644.5,577.25,577.25,20230700,20230900,20230900
2023-04-18 06:00:00,643.875,,,20230700,20230900,20230900
2023-04-18 07:00:00,644.5,,,20230700,20230900,20230900
2023-04-18 08:00:00,646.5,,,20230700,20230900,20230900
2023-04-18 09:00:00,647.0,,,20230700,20230900,20230900
2023-04-18 10:00:00,646.25,,,20230700,20230900,20230900
2023-04-18 11:00:00,645.125,,,20230700,20230900,20230900
2023-04-18 12:00:00,641.75,577.25,577.25,20230700,20230900,20230900
2023-04-18 13:00:00,640.0,573.25,573.25,20230700,20230900,20230900
2023-04-18 14:00:00,641.0,,,20230700,20230900,20230900
2023-04-18 15:00:00,640.625,,,20230700,20230900,20230900
2023-04-18 16:00:00,642.125,,,20230700,20230900,20230900
2023-04-18 17:00:00,643.0,576.0,576.0,20230700,20230900,20230900
2023-04-18 18:00:00,643.375,577.0,577.0,20230700,20230900,20230900
2023-04-19 00:00:00,643.5,,,20230700,20230900,20230900
2023-04-19 01:00:00,643.25,,,20230700,20230900,20230900
2023-04-19 02:00:00,643.0,,,20230700,20230900,20230900
2023-04-19 03:00:00,644.0,,,20230700,20230900,20230900
2023-04-19 04:00:00,643.75,,,20230700,20230900,20230900
2023-04-19 05:00:00,636.5,568.5,568.5,20230700,20230900,20230900
2023-04-19 07:00:00,641.75,,,20230700,20230900,20230900
2023-04-19 08:00:00,640.75,,,20230700,20230900,20230900
2023-04-19 09:00:00,639.875,,,20230700,20230900,20230900
2023-04-19 10:00:00,640.625,,,20230700,20230900,20230900
2023-04-19 11:00:00,640.375,572.75,572.75,20230700,20230900,20230900
2023-04-19 12:00:00,639.25,,,20230700,20230900,20230900
2023-04-19 13:00:00,639.75,571.75,571.75,20230700,20230900,20230900
2023-04-19 14:00:00,641.0,,,20230700,20230900,20230900
2023-04-19 15:00:00,642.0,,,20230700,20230900,20230900
2023-04-19 16:00:00,639.5,,,20230700,20230900,20230900
2023-04-19 17:00:00,636.875,569.375,569.375,20230700,20230900,20230900
2023-04-19 18:00:00,637.0,568.875,568.875,20230700,20230900,20230900
2023-04-20 00:00:00,636.75,,,20230700,20230900,20230900
2023-04-20 01:00:00,636.75,,,20230700,20230900,20230900
2023-04-20 02:00:00,635.875,567.5,567.5,20230700,20230900,20230900
2023-04-20 03:00:00,635.375,,,20230700,20230900,20230900
2023-04-20 04:00:00,636.5,,,20230700,20230900,20230900
2023-04-20 05:00:00,636.5,562.5,562.5,20230700,20230900,20230900
2023-04-20 06:00:00,635.125,,,20230700,20230900,20230900
2023-04-20 07:00:00,633.0,566.25,566.25,20230700,20230900,20230900
2023-04-20 08:00:00,632.125,,,20230700,20230900,20230900
2023-04-20 09:00:00,632.625,563.125,563.125,20230700,20230900,20230900
2023-04-20 10:00:00,632.125,,,20230700,20230900,20230900
2023-04-20 11:00:00,630.25,,,20230700,20230900,20230900
2023-04-20 12:00:00,626.875,,,20230700,20230900,20230900
2023-04-20 13:00:00,626.25,560.125,560.125,20230700,20230900,20230900
2023-04-20 14:00:00,629.375,561.25,561.25,20230700,20230900,20230900
2023-04-20 15:00:00,625.125,,,20230700,20230900,20230900
2023-04-20 16:00:00,622.875,,,20230700,20230900,20230900
2023-04-20 17:00:00,625.75,,,20230700,20230900,20230900
2023-04-20 18:00:00,626.5,563.5,563.5,20230700,20230900,20230900
2023-04-21 00:00:00,626.5,,,20230700,20230900,20230900
2023-04-21 01:00:00,625.625,,,20230700,20230900,20230900
2023-04-21 02:00:00,625.875,,,20230700,20230900,20230900
2023-04-21 03:00:00,626.125,,,20230700,20230900,20230900
2023-04-21 04:00:00,626.0,,,20230700,20230900,20230900
2023-04-21 05:00:00,625.125,552.75,552.75,20230700,20230900,20230900
2023-04-21 06:00:00,624.375,,,20230700,20230900,20230900
2023-04-21 07:00:00,624.0,,,20230700,20230900,20230900
2023-04-21 08:00:00,625.75,564.25,564.25,20230700,20230900,20230900
2023-04-21 09:00:00,623.75,,,20230700,20230900,20230900
2023-04-21 10:00:00,623.5,,,20230700,20230900,20230900
2023-04-21 11:00:00,621.625,,,20230700,20230900,20230900
2023-04-21 12:00:00,622.5,,,20230700,20230900,20230900
2023-04-21 13:00:00,618.125,557.5,557.5,20230700,20230900,20230900
2023-04-21 14:00:00,614.875,555.75,555.75,20230700,20230900,20230900
2023-04-21 15:00:00,613.0,554.25,554.25,20230700,20230900,20230900
2023-04-21 16:00:00,612.5,,,20230700,20230900,20230900
2023-04-21 17:00:00,615.0,,,20230700,20230900,20230900
2023-04-21 18:00:00,614.625,,,20230700,20230900,20230900
2023-04-24 00:00:00,612.5,553.625,553.625,20230700,20230900,20230900
2023-04-24 01:00:00,611.5,,,20230700,20230900,20230900
2023-04-24 02:00:00,612.0,,,20230700,20230900,20230900
2023-04-24 03:00:00,612.0,,,20230700,20230900,20230900
2023-04-24 04:00:00,611.25,,,20230700,20230900,20230900
2023-04-24 05:00:00,607.5,550.75,550.75,20230700,20230900,20230900
2023-04-24 06:00:00,612.0,,,20230700,20230900,20230900
2023-04-24 07:00:00,611.75,,,20230700,20230900,20230900
2023-04-24 08:00:00,612.5,,,20230700,20230900,20230900
2023-04-24 09:00:00,610.75,551.125,551.125,20230700,20230900,20230900
2023-04-24 10:00:00,609.0,550.625,550.625,20230700,20230900,20230900
2023-04-24 11:00:00,610.625,,,20230700,20230900,20230900
2023-04-24 12:00:00,609.25,,,20230700,20230900,20230900
2023-04-24 13:00:00,607.375,,,20230700,20230900,20230900
2023-04-24 14:00:00,607.125,549.125,549.125,20230700,20230900,20230900
2023-04-24 15:00:00,609.25,,,20230700,20230900,20230900
2023-04-24 16:00:00,609.125,,,20230700,20230900,20230900
2023-04-24 17:00:00,608.25,550.5,550.5,20230700,20230900,20230900
2023-04-24 18:00:00,608.125,550.5,550.5,20230700,20230900,20230900
2023-04-25 00:00:00,607.875,,,20230700,20230900,20230900
2023-04-25 01:00:00,607.5,551.0,551.0,20230700,20230900,20230900
2023-04-25 02:00:00,607.375,551.5,551.5,20230700,20230900,20230900
2023-04-25 03:00:00,607.125,,,20230700,20230900,20230900
2023-04-25 04:00:00,607.25,,,20230700,20230900,20230900
2023-04-25 05:00:00,607.75,551.75,551.75,20230700,20230900,20230900
2023-04-25 06:00:00,609.25,551.5,551.5,20230700,20230900,20230900
2023-04-25 07:00:00,608.5,,,20230700,20230900,20230900
2023-04-25 08:00:00,608.125,,,20230700,20230900,20230900
2023-04-25 09:00:00,609.5,,,20230700,20230900,20230900
2023-04-25 10:00:00,608.125,551.5,551.5,20230700,20230900,20230900
2023-04-25 11:00:00,606.375,550.0,550.0,20230700,20230900,20230900
2023-04-25 12:00:00,606.125,,,20230700,20230900,20230900
2023-04-25 13:00:00,606.625,549.0,549.0,20230700,20230900,20230900
2023-04-25 14:00:00,602.25,545.75,545.75,20230700,20230900,20230900
2023-04-25 15:00:00,602.125,545.5,545.5,20230700,20230900,20230900
2023-04-25 16:00:00,606.125,550.0,550.0,20230700,20230900,20230900
2023-04-25 17:00:00,608.25,551.0,551.0,20230700,20230900,20230900
2023-04-25 18:00:00,607.625,,,20230700,20230900,20230900
2023-04-26 00:00:00,608.75,551.375,551.375,20230700,20230900,20230900
2023-04-26 01:00:00,611.375,553.5,553.5,20230700,20230900,20230900
2023-04-26 02:00:00,611.875,,,20230700,20230900,20230900
2023-04-26 03:00:00,611.375,,,20230700,20230900,20230900
2023-04-26 04:00:00,611.0,,,20230700,20230900,20230900
2023-04-26 05:00:00,601.0,546.5,546.5,20230700,20230900,20230900
2023-04-26 06:00:00,610.625,,,20230700,20230900,20230900
2023-04-26 07:00:00,608.75,,,20230700,20230900,20230900
2023-04-26 08:00:00,609.625,,,20230700,20230900,20230900
2023-04-26 09:00:00,608.5,,,20230700,20230900,20230900
2023-04-26 10:00:00,608.875,,,20230700,20230900,20230900
2023-04-26 11:00:00,610.5,,,20230700,20230900,20230900
2023-04-26 12:00:00,609.375,,,20230700,20230900,20230900
2023-04-26 13:00:00,605.375,549.875,549.875,20230700,20230900,20230900
2023-04-26 14:00:00,606.0,548.125,548.125,20230700,20230900,20230900
2023-04-26 15:00:00,602.875,,,20230700,20230900,20230900
2023-04-26 16:00:00,603.125,547.5,547.5,20230700,20230900,20230900
2023-04-26 17:00:00,601.75,547.75,547.75,20230700,20230900,20230900
2023-04-26 18:00:00,601.75,547.25,547.25,20230700,20230900,20230900
2023-04-27 00:00:00,601.75,,,20230700,20230900,20230900
2023-04-27 01:00:00,601.375,546.875,546.875,20230700,20230900,20230900
2023-04-27 02:00:00,600.875,,,20230700,20230900,20230900
2023-04-27 03:00:00,600.5,546.25,546.25,20230700,20230900,20230900
2023-04-27 04:00:00,600.25,,,20230700,20230900,20230900
2023-04-27 05:00:00,581.5,530.75,530.75,20230700,20230900,20230900
2023-04-27 06:00:00,599.25,544.75,544.75,20230700,20230900,20230900
2023-04-27 07:00:00,599.375,,,20230700,20230900,20230900
2023-04-27 08:00:00,598.25,544.5,544.5,20230700,20230900,20230900
2023-04-27 09:00:00,597.625,544.125,544.125,20230700,20230900,20230900
2023-04-27 10:00:00,596.625,,,20230700,20230900,20230900
2023-04-27 11:00:00,596.0,543.0,543.0,20230700,20230900,20230900
2023-04-27 12:00:00,593.5,542.5,542.5,20230700,20230900,20230900
2023-04-27 13:00:00,590.75,538.5,538.5,20230700,20230900,20230900
2023-04-27 14:00:00,586.0,535.75,535.75,20230700,20230900,20230900
2023-04-27 15:00:00,583.25,533.0,533.0,20230700,20230900,20230900
2023-04-27 16:00:00,585.0,534.0,534.0,20230700,20230900,20230900
2023-04-27 17:00:00,581.375,531.25,531.25,20230700,20230900,20230900
2023-04-27 18:00:00,581.875,531.0,531.0,20230700,20230900,20230900
2023-04-28 00:00:00,580.0,,,20230700,20230900,20230900
2023-04-28 01:00:00,579.75,,,20230700,20230900,20230900
2023-04-28 02:00:00,579.625,,,20230700,20230900,20230900
2023-04-28 03:00:00,579.25,,,20230700,20230900,20230900
2023-04-28 04:00:00,579.5,,,20230700,20230900,20230900
2023-04-28 05:00:00,579.75,528.75,528.75,20230700,20230900,20230900
2023-04-28 06:00:00,580.25,,,20230700,20230900,20230900
2023-04-28 07:00:00,578.75,,,20230700,20230900,20230900
2023-04-28 08:00:00,575.75,527.75,527.75,20230700,20230900,20230900
2023-04-28 09:00:00,578.875,528.75,528.75,20230700,20230900,20230900
2023-04-28 10:00:00,580.5,,,20230700,20230900,20230900
2023-04-28 11:00:00,579.0,,,20230700,20230900,20230900
2023-04-28 12:00:00,578.5,528.0,528.0,20230700,20230900,20230900
2023-04-28 13:00:00,576.75,526.75,526.75,20230700,20230900,20230900
2023-04-28 14:00:00,576.25,524.75,524.75,20230700,20230900,20230900
2023-04-28 15:00:00,582.625,528.5,528.5,20230700,20230900,20230900
2023-04-28 16:00:00,585.0,528.625,528.625,20230700,20230900,20230900
2023-04-28 17:00:00,585.0,529.625,529.625,20230700,20230900,20230900
2023-04-28 18:00:00,583.875,,,20230700,20230900,20230900
2023-05-01 00:00:00,582.375,529.125,529.125,20230700,20230900,20230900
2023-05-01 01:00:00,581.875,525.5,525.5,20230700,20230900,20230900
2023-05-01 02:00:00,582.75,,,20230700,20230900,20230900
2023-05-01 03:00:00,582.625,,,20230700,20230900,20230900
2023-05-01 04:00:00,582.625,,,20230700,20230900,20230900
2023-05-01 05:00:00,582.875,523.75,523.75,20230700,20230900,20230900
2023-05-01 06:00:00,582.5,,,20230700,20230900,20230900
2023-05-01 07:00:00,582.75,,,20230700,20230900,20230900
2023-05-01 08:00:00,583.75,,,20230700,20230900,20230900
2023-05-01 09:00:00,583.5,,,20230700,20230900,20230900
2023-05-01 10:00:00,584.5,,,20230700,20230900,20230900
2023-05-01 11:00:00,583.5,525.5,525.5,20230700,20230900,20230900
2023-05-01 12:00:00,583.75,,,20230700,20230900,20230900
2023-05-01 13:00:00,584.125,523.25,523.25,20230700,20230900,20230900
2023-05-01 14:00:00,584.75,521.75,521.75,20230700,20230900,20230900
2023-05-01 15:00:00,581.25,521.75,521.75,20230700,20230900,20230900
2023-05-01 16:00:00,579.375,520.875,520.875,20230700,20230900,20230900
2023-05-01 17:00:00,583.375,524.5,524.5,20230700,20230900,20230900
2023-05-01 18:00:00,584.125,523.5,523.5,20230700,20230900,20230900
2023-05-02 00:00:00,587.25,,,20230700,20230900,20230900
2023-05-02 01:00:00,587.125,,,20230700,20230900,20230900
2023-05-02 02:00:00,587.625,,,20230700,20230900,20230900
2023-05-02 03:00:00,588.5,,,20230700,20230900,20230900
2023-05-02 04:00:00,588.5,,,20230700,20230900,20230900
2023-05-02 05:00:00,580.0,520.75,520.75,20230700,20230900,20230900
2023-05-02 06:00:00,587.875,,,20230700,20230900,20230900
2023-05-02 07:00:00,586.625,,,20230700,20230900,20230900
2023-05-02 08:00:00,588.25,525.0,525.0,20230700,20230900,20230900
2023-05-02 09:00:00,586.5,,,20230700,20230900,20230900
2023-05-02 10:00:00,587.0,,,20230700,20230900,20230900
2023-05-02 11:00:00,585.375,,,20230700,20230900,20230900
2023-05-02 12:00:00,583.0,,,20230700,20230900,20230900
2023-05-02 13:00:00,590.25,524.0,524.0,20230700,20230900,20230900
2023-05-02 14:00:00,583.375,520.375,520.375,20230700,20230900,20230900
2023-05-02 15:00:00,587.125,522.0,522.0,20230700,20230900,20230900
2023-05-02 16:00:00,582.5,,,20230700,20230900,20230900
2023-05-02 17:00:00,581.0,519.75,519.75,20230700,20230900,20230900
2023-05-02 18:00:00,578.625,,,20230700,20230900,20230900
2023-05-03 00:00:00,577.875,517.25,517.25,20230700,20230900,20230900
2023-05-03 01:00:00,576.5,517.25,517.25,20230700,20230900,20230900
2023-05-03 02:00:00,576.5,517.5,517.5,20230700,20230900,20230900
2023-05-03 03:00:00,576.75,,,20230700,20230900,20230900
2023-05-03 04:00:00,576.5,516.75,516.75,20230700,20230900,20230900
2023-05-03 05:00:00,577.0,531.75,531.75,20230700,20230900,20230900
2023-05-03 06:00:00,576.0,,,20230700,20230900,20230900
2023-05-03 07:00:00,575.375,517.25,517.25,20230700,20230900,20230900
2023-05-03 08:00:00,573.25,,,20230700,20230900,20230900
2023-05-03 09:00:00,573.375,,,20230700,20230900,20230900
2023-05-03 10:00:00,572.875,,,20230700,20230900,20230900
2023-05-03 11:00:00,573.25,514.0,514.0,20230700,20230900,20230900
2023-05-03 12:00:00,577.75,518.75,518.75,20230700,20230900,20230900
2023-05-03 13:00:00,578.5,521.25,521.25,20230700,20230900,20230900
2023-05-03 14:00:00,583.75,525.0,525.0,20230700,20230900,20230900
2023-05-03 15:00:00,584.375,528.0,528.0,20230700,20230900,20230900
2023-05-03 16:00:00,586.625,528.75,528.75,20230700,20230900,20230900
2023-05-03 17:00:00,589.875,,,20230700,20230900,20230900
2023-05-03 18:00:00,587.875,531.0,531.0,20230700,20230900,20230900
2023-05-04 00:00:00,589.0,533.625,533.625,20230700,20230900,20230900
2023-05-04 01:00:00,590.875,,,20230700,20230900,20230900
2023-05-04 02:00:00,589.0,,,20230700,20230900,20230900
2023-05-04 03:00:00,588.125,531.875,531.875,20230700,20230900,20230900
2023-05-04 04:00:00,588.875,,,20230700,20230900,20230900
2023-05-04 05:00:00,588.75,529.5,529.5,20230700,20230900,20230900
2023-05-04 06:00:00,587.375,,,20230700,20230900,20230900
2023-05-04 07:00:00,586.875,,,20230700,20230900,20230900
2023-05-04 08:00:00,585.75,,,20230700,20230900,20230900
2023-05-04 09:00:00,585.5,528.25,528.25,20230700,20230900,20230900
2023-05-04 10:00:00,586.0,,,20230700,20230900,20230900
2023-05-04 11:00:00,585.5,,,20230700,20230900,20230900
2023-05-04 12:00:00,582.0,,,20230700,20230900,20230900
2023-05-04 13:00:00,581.375,525.25,525.25,20230700,20230900,20230900
2023-05-04 14:00:00,584.5,529.5,529.5,20230700,20230900,20230900
2023-05-04 15:00:00,587.0,,,20230700,20230900,20230900
2023-05-04 16:00:00,590.0,530.75,530.75,20230700,20230900,20230900
2023-05-04 17:00:00,589.125,530.125,530.125,20230700,20230900,20230900
2023-05-04 18:00:00,588.875,,,20230700,20230900,20230900
2023-05-05 00:00:00,589.0,,,20230700,20230900,20230900
2023-05-05 01:00:00,589.5,,,20230700,20230900,20230900
2023-05-05 02:00:00,589.75,,,20230700,20230900,20230900
2023-05-05 03:00:00,591.125,,,20230700,20230900,20230900
2023-05-05 04:00:00,591.0,,,20230700,20230900,20230900
2023-05-05 05:00:00,591.0,537.0,537.0,20230700,20230900,20230900
2023-05-05 06:00:00,592.125,,,20230700,20230900,20230900
2023-05-05 07:00:00,591.5,,,20230700,20230900,20230900
2023-05-05 08:00:00,591.75,,,20230700,20230900,20230900
2023-05-05 09:00:00,591.75,,,20230700,20230900,20230900
2023-05-05 10:00:00,591.5,,,20230700,20230900,20230900
2023-05-05 11:00:00,593.0,,,20230700,20230900,20230900
2023-05-05 12:00:00,592.0,,,20230700,20230900,20230900
2023-05-05 13:00:00,594.125,533.75,533.75,20230700,20230900,20230900
2023-05-05 14:00:00,592.875,,,20230700,20230900,20230900
2023-05-05 15:00:00,596.5,534.0,534.0,20230700,20230900,20230900
2023-05-05 16:00:00,597.125,535.0,535.0,20230700,20230900,20230900
2023-05-05 17:00:00,596.5,,,20230700,20230900,20230900
2023-05-05 18:00:00,597.0,537.125,537.125,20230700,20230900,20230900
2023-05-08 00:00:00,595.375,,,20230700,20230900,20230900
2023-05-08 01:00:00,595.375,,,20230700,20230900,20230900
2023-05-08 02:00:00,595.5,,,20230700,20230900,20230900
2023-05-08 03:00:00,595.5,,,20230700,20230900,20230900
2023-05-08 04:00:00,594.875,,,20230700,20230900,20230900
2023-05-08 05:00:00,595.75,532.75,532.75,20230700,20230900,20230900
2023-05-08 06:00:00,597.0,,,20230700,20230900,20230900
2023-05-08 07:00:00,599.0,539.25,539.25,20230700,20230900,20230900
2023-05-08 08:00:00,598.25,,,20230700,20230900,20230900
2023-05-08 09:00:00,599.5,,,20230700,20230900,20230900
2023-05-08 10:00:00,598.0,537.5,537.5,20230700,20230900,20230900
2023-05-08 11:00:00,599.25,,,20230700,20230900,20230900
2023-05-08 12:00:00,598.25,,,20230700,20230900,20230900
2023-05-08 13:00:00,595.375,535.25,535.25,20230700,20230900,20230900
2023-05-08 14:00:00,597.375,532.75,532.75,20230700,20230900,20230900
2023-05-08 15:00:00,596.625,530.75,530.75,20230700,20230900,20230900
2023-05-08 16:00:00,597.75,,,20230700,20230900,20230900
2023-05-08 17:00:00,598.0,532.0,532.0,20230700,20230900,20230900
2023-05-08 18:00:00,595.875,532.0,532.0,20230700,20230900,20230900
2023-05-09 00:00:00,592.25,,,20230700,20230900,20230900
2023-05-09 01:00:00,591.0,,,20230700,20230900,20230900
2023-05-09 02:00:00,590.75,,,20230700,20230900,20230900
2023-05-09 03:00:00,591.25,527.0,527.0,20230700,20230900,20230900
2023-05-09 04:00:00,591.625,,,20230700,20230900,20230900
2023-05-09 05:00:00,584.75,519.0,519.0,20230700,20230900,20230900
2023-05-09 06:00:00,591.0,,,20230700,20230900,20230900
2023-05-09 07:00:00,591.75,,,20230700,20230900,20230900
2023-05-09 08:00:00,591.625,,,20230700,20230900,20230900
2023-05-09 09:00:00,593.25,,,20230700,20230900,20230900
2023-05-09 10:00:00,592.0,,,20230700,20230900,20230900
2023-05-09 11:00:00,588.5,525.0,525.0,20230700,20230900,20230900
2023-05-09 12:00:00,589.0,,,20230700,20230900,20230900
2023-05-09 13:00:00,585.375,520.5,520.5,20230700,20230900,20230900
2023-05-09 14:00:00,585.125,519.875,519.875,20230700,20230900,20230900
2023-05-09 15:00:00,584.5,516.375,516.375,20230700,20230900,20230900
2023-05-09 16:00:00,584.625,,,20230700,20230900,20230900
2023-05-09 17:00:00,585.0,,,20230700,20230900,20230900
2023-05-09 18:00:00,585.5,,,20230700,20230900,20230900
2023-05-10 00:00:00,586.0,,,20230700,20230900,20230900
2023-05-10 01:00:00,586.0,,,20230700,20230900,20230900
2023-05-10 02:00:00,584.75,,,20230700,20230900,20230900
2023-05-10 03:00:00,584.75,,,20230700,20230900,20230900
2023-05-10 04:00:00,584.5,,,20230700,20230900,20230900
2023-05-10 05:00:00,594.0,522.75,522.75,20230700,20230900,20230900
2023-05-10 06:00:00,584.5,,,20230700,20230900,20230900
2023-05-10 07:00:00,584.75,518.125,518.125,20230700,20230900,20230900
2023-05-10 08:00:00,582.25,515.125,515.125,20230700,20230900,20230900
2023-05-10 09:00:00,579.5,,,20230700,20230900,20230900
2023-05-10 10:00:00,579.75,,,20230700,20230900,20230900
2023-05-10 11:00:00,579.375,,,20230700,20230900,20230900
2023-05-10 12:00:00,582.75,515.125,515.125,20230700,20230900,20230900
2023-05-10 13:00:00,587.75,520.25,520.25,20230700,20230900,20230900
2023-05-10 14:00:00,590.25,,,20230700,20230900,20230900
2023-05-10 15:00:00,592.625,520.0,520.0,20230700,20230900,20230900
2023-05-10 16:00:00,595.625,,,20230700,20230900,20230900
2023-05-10 17:00:00,594.5,519.75,519.75,20230700,20230900,20230900
2023-05-10 18:00:00,593.625,,,20230700,20230900,20230900
2023-05-11 00:00:00,592.625,,,20230700,20230900,20230900
2023-05-11 01:00:00,591.125,,,20230700,20230900,20230900
2023-05-11 02:00:00,591.5,,,20230700,20230900,20230900
2023-05-11 03:00:00,591.75,,,20230700,20230900,20230900
2023-05-11 04:00:00,591.875,,,20230700,20230900,20230900
2023-05-11 05:00:00,582.25,515.0,515.0,20230700,20230900,20230900
2023-05-11 06:00:00,590.875,,,20230700,20230900,20230900
2023-05-11 07:00:00,591.125,,,20230700,20230900,20230900
2023-05-11 08:00:00,592.0,,,20230700,20230900,20230900
2023-05-11 09:00:00,591.0,,,20230700,20230900,20230900
2023-05-11 10:00:00,591.625,,,20230700,20230900,20230900
2023-05-11 11:00:00,590.75,,,20230700,20230900,20230900
2023-05-11 12:00:00,590.5,,,20230700,20230900,20230900
2023-05-11 13:00:00,587.25,518.875,518.875,20230700,20230900,20230900
2023-05-11 14:00:00,584.75,516.0,516.0,20230700,20230900,20230900
2023-05-11 15:00:00,585.625,,,20230700,20230900,20230900
2023-05-11 16:00:00,583.75,,,20230700,20230900,20230900
2023-05-11 17:00:00,582.625,515.0,515.0,20230700,20230900,20230900
2023-05-11 18:00:00,581.75,,,20230700,20230900,20230900
2023-05-12 00:00:00,582.5,,,20230700,20230900,20230900
2023-05-12 01:00:00,581.625,,,20230700,20230900,20230900
2023-05-12 02:00:00,582.0,,,20230700,20230900,20230900
2023-05-12 03:00:00,582.0,,,20230700,20230900,20230900
2023-05-12 04:00:00,582.0,,,20230700,20230900,20230900
2023-05-12 05:00:00,586.25,510.75,510.75,20230700,20230900,20230900
2023-05-12 06:00:00,582.125,,,20230700,20230900,20230900
2023-05-12 07:00:00,583.0,515.0,515.0,20230700,20230900,20230900
2023-05-12 08:00:00,582.75,,,20230700,20230900,20230900
2023-05-12 09:00:00,582.125,,,20230700,20230900,20230900
2023-05-12 10:00:00,582.625,515.0,515.0,20230700,20230900,20230900
2023-05-12 11:00:00,583.75,,,20230700,20230900,20230900
2023-05-12 12:00:00,582.625,,,20230700,20230900,20230900
2023-05-12 13:00:00,581.25,514.125,514.125,20230700,20230900,20230900
2023-05-12 14:00:00,580.625,513.25,513.25,20230700,20230900,20230900
2023-05-12 15:00:00,579.0,511.125,511.125,20230700,20230900,20230900
2023-05-12 16:00:00,583.875,510.125,510.125,20230700,20230900,20230900
2023-05-12 17:00:00,583.5,509.25,509.25,20230700,20230900,20230900
2023-05-12 18:00:00,585.0,,,20230700,20230900,20230900
